Timestamp,Milliseconds,X,Y,Z
2021-09-08 13:05:37,3610,-49.987503,3.0,-31.575
2021-09-08 13:05:37,3621,-49.987503,3.0,-31.575
2021-09-08 13:05:37,3630,-48.862503,3.0,-32.5875
2021-09-08 13:05:37,3641,-49.912502,3.54375,-31.44375
2021-09-08 13:05:37,3650,-50.30625,3.16875,-32.550003
2021-09-08 13:05:37,3660,-50.475002,2.25,-30.562502
2021-09-08 13:05:38,3670,-51.600002,0.75,-30.656252
2021-09-08 13:05:38,3680,-51.525,-0.22500001,-30.956251
2021-09-08 13:05:38,3691,-50.60625,-2.3812501,-31.725
2021-09-08 13:05:38,3700,-52.66875,-2.79375,-29.7
2021-09-08 13:05:38,3711,-52.18125,-2.04375,-29.587502
2021-09-08 13:05:38,3720,-52.406254,-1.2,-29.75625
2021-09-08 13:05:38,3730,-53.550003,-3.7687502,-28.35
2021-09-08 13:05:38,3740,-53.49375,-4.4812503,-29.962502
2021-09-08 13:05:38,3751,-52.706253,-4.03125,-31.125002
2021-09-08 13:05:38,3760,-53.23125,-6.95625,-27.956251
2021-09-08 13:05:38,3770,-51.61875,-4.8375,-29.5125
2021-09-08 13:05:38,3781,-52.968754,-6.99375,-29.56875
2021-09-08 13:05:38,3790,-53.568752,-6.3562503,-27.7875
2021-09-08 13:05:38,3801,-53.662502,-8.118751,-26.437502
2021-09-08 13:05:38,3810,-52.312504,-9.13125,-29.04375
2021-09-08 13:05:38,3820,-53.98125,-9.46875,-28.500002
2021-09-08 13:05:38,3830,-54.112503,-9.58125,-28.1625
2021-09-08 13:05:38,3841,-54.24375,-8.19375,-27.562502
2021-09-08 13:05:38,3850,-53.362503,-10.087501,-28.66875
2021-09-08 13:05:38,3860,-53.100002,-6.8250003,-27.300001
2021-09-08 13:05:38,3870,-54.468754,-7.3500004,-26.925001
2021-09-08 13:05:38,3881,-53.568752,-6.05625,-24.225
2021-09-08 13:05:38,3890,-56.662502,-3.4875002,-24.862501
2021-09-08 13:05:38,3900,-55.237503,-4.89375,-23.56875
2021-09-08 13:05:38,3911,-54.600002,-5.5125003,-23.737501
2021-09-08 13:05:38,3920,-53.925003,-3.6937501,-23.643751
2021-09-08 13:05:38,3930,-54.9,-3.9750001,-23.60625
2021-09-08 13:05:38,3941,-53.268753,-3.075,-23.19375
2021-09-08 13:05:38,3950,-53.475002,-2.5125,-23.85
2021-09-08 13:05:38,3960,-53.643753,-2.3625002,-24.50625
2021-09-08 13:05:38,3970,-54.487503,-0.88125,-22.893751
2021-09-08 13:05:38,3981,-54.393753,-0.3375,-21.9375
2021-09-08 13:05:38,3990,-54.487503,2.2875001,-20.23125
2021-09-08 13:05:38,4001,-53.1375,1.29375,-22.03125
2021-09-08 13:05:38,4010,-54.3375,4.70625,-23.868752
2021-09-08 13:05:38,4020,-52.593754,4.0687504,-25.518751
2021-09-08 13:05:38,4030,-50.756252,4.2375,-25.9125
2021-09-08 13:05:38,4041,-51.281254,4.9875,-26.737501
2021-09-08 13:05:38,4050,-50.643753,5.5687504,-28.3875
2021-09-08 13:05:38,4060,-50.30625,6.4875,-28.425001
2021-09-08 13:05:38,4070,-49.406254,5.9625,-28.593752
2021-09-08 13:05:38,4081,-49.725002,7.93125,-27.35625
2021-09-08 13:05:38,4090,-48.693752,7.3875003,-28.500002
2021-09-08 13:05:38,4101,-48.693752,7.3875003,-28.500002
2021-09-08 13:05:38,4110,-48.975002,7.425,-28.500002
2021-09-08 13:05:38,4121,-50.850002,6.1312504,-30.187502
2021-09-08 13:05:38,4130,-49.55625,7.33125,-30.750002
2021-09-08 13:05:38,4140,-50.850002,9.150001,-28.331251
2021-09-08 13:05:38,4150,-50.41875,9.1125,-27.843752
2021-09-08 13:05:38,4161,-48.99375,8.90625,-30.000002
2021-09-08 13:05:38,4170,-50.325,6.4687505,-30.862501
