Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:27:31,2331,-4.451248,-14.319548,-3.4899318
2021-10-07 12:27:31,2340,-6.1160545,-16.034903,-3.6481571
2021-10-07 12:27:31,2350,-9.503394,-19.62324,-3.094817
2021-10-07 12:27:31,2360,-11.776875,-22.931316,-0.9843474
2021-10-07 12:27:31,2370,-13.458431,-23.044079,-0.29671
2021-10-07 12:27:31,2381,-15.822839,-21.693031,2.1490538
2021-10-07 12:27:31,2390,-17.962023,-19.745274,0.78843504
2021-10-07 12:27:31,2400,-19.54308,-13.49552,-3.0825539
2021-10-07 12:27:31,2410,-15.813268,-10.1802635,-9.545867
2021-10-07 12:27:31,2420,-7.373782,-10.297512,-4.2852464
2021-10-07 12:27:31,2431,-4.106383,-7.9594254,-1.5376877
2021-10-07 12:27:31,2440,0.6511469,-7.0396843,-0.7088737
2021-10-07 12:27:31,2450,3.2069805,-9.176475,0.7477571
2021-10-07 12:27:31,2460,6.378667,-8.515159,-1.8610178
2021-10-07 12:27:31,2470,9.567103,-9.298509,-2.5004997
2021-10-07 12:27:31,2480,8.4197445,-8.565707,-5.5046883
2021-10-07 12:27:31,2491,5.0754757,-5.688637,-4.6325045
2021-10-07 12:27:31,2500,2.5148566,-2.806781,-3.7271204
2021-10-07 12:27:31,2510,1.3504493,-0.31076783,-3.9020956
2021-10-07 12:27:31,2521,2.8094728,1.7303098,-3.6601214
2021-10-07 12:27:31,2530,2.8118658,3.7447674,-4.8026943
2021-10-07 12:27:31,2540,3.9640098,6.0804615,-4.1461635
2021-10-07 12:27:31,2550,3.731607,6.4205413,-3.446861
2021-10-07 12:27:31,2561,2.6991038,6.1713886,-3.7414773
2021-10-07 12:27:31,2570,0.12891331,5.797809,-1.8155541
2021-10-07 12:27:31,2580,-0.97776717,5.107779,-3.9667017
2021-10-07 12:27:31,2590,-1.7252251,2.635694,-1.0680962
2021-10-07 12:27:31,2600,-2.1326032,0.30987054,6.745965
2021-10-07 12:27:31,2611,-3.5171502,-2.9913275,16.687246
2021-10-07 12:27:31,2620,-5.500501,-6.625128,20.77658
2021-10-07 12:27:31,2630,-10.849656,-10.197014,15.815361
2021-10-07 12:27:32,2640,-11.297712,-13.917254,20.328524
2021-10-07 12:27:32,2650,-12.413964,-15.819249,11.259128
2021-10-07 12:27:32,2661,-15.444175,-16.80599,9.314062
2021-10-07 12:27:32,2670,-16.316359,-16.835003,7.222735
2021-10-07 12:27:32,2680,-15.250356,-13.505091,1.8281165
2021-10-07 12:27:32,2690,-7.89123,-7.363014,-5.4182477
2021-10-07 12:27:32,2700,1.8846469,1.8284156,-20.131414
2021-10-07 12:27:32,2711,-2.501397,8.260323,-11.732906
2021-10-07 12:27:32,2720,-11.369496,6.111568,-2.9940193
2021-10-07 12:27:32,2730,-17.741583,-1.1778669,8.875577
2021-10-07 12:27:32,2740,-21.777977,-16.166508,56.19155
2021-10-07 12:27:32,2751,-16.055243,-46.96782,-7.9911304
2021-10-07 12:27:32,2760,2.7999015,-44.82385,-40.188953
2021-10-07 12:27:32,2770,4.158128,-22.275085,-17.733507
2021-10-07 12:27:32,2780,1.6067804,-13.797315,-6.02423
2021-10-07 12:27:32,2790,-2.2139592,-8.488837,3.1743784
2021-10-07 12:27:32,2801,-1.3229318,-6.323333,10.468599
2021-10-07 12:27:32,2810,-1.7156538,-4.430909,3.0161529
2021-10-07 12:27:32,2820,-0.8246265,-3.2452657,-3.9284165
2021-10-07 12:27:32,2830,3.6646078,-2.11705,-6.3741803
2021-10-07 12:27:32,2841,1.87029,-5.2310095,-6.841379
2021-10-07 12:27:32,2850,-2.2761726,-10.431809,-3.4540396
