Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:37:55,3040,7.353742,-7.5547395,7.821539
2021-10-07 12:37:55,3050,-4.4656053,-3.0678978,37.494633
2021-10-07 12:37:55,3060,-14.016557,-10.503594,34.354053
2021-10-07 12:37:55,3070,-12.468999,-19.347765,6.6741805
2021-10-07 12:37:55,3081,-4.6788654,-20.581564,0.15613168
2021-10-07 12:37:55,3091,2.4741786,-22.289442,5.8453665
2021-10-07 12:37:55,3100,-2.5085754,-21.07,5.176872
2021-10-07 12:37:55,3110,-6.125626,-15.941283,0.9849456
2021-10-07 12:37:55,3121,-6.5018973,-12.393625,5.3327045
2021-10-07 12:37:55,3130,-5.328218,-9.152547,11.6593275
2021-10-07 12:37:55,3140,-3.112165,-5.2549376,9.208479
2021-10-07 12:37:55,3150,-2.7242286,-3.3457642,5.1696935
2021-10-07 12:37:55,3160,-2.1131616,-1.4700904,4.983053
2021-10-07 12:37:55,3171,-2.2307088,0.21385853,6.9687967
2021-10-07 12:37:55,3180,-2.4631119,1.7590238,9.055338
2021-10-07 12:37:55,3190,-0.48185465,2.1711874,8.466105
2021-10-07 12:37:55,3200,1.5732809,2.2884357,8.511569
2021-10-07 12:37:55,3211,2.1601207,1.7470596,8.475677
2021-10-07 12:37:55,3220,1.7626129,0.7935198,9.352347
2021-10-07 12:37:55,3230,-1.7970098,0.19232312,9.625428
2021-10-07 12:37:55,3242,-4.453641,0.81266236,8.655139
2021-10-07 12:37:55,3251,-5.8357954,2.1421745,7.3881392
2021-10-07 12:37:55,3260,-5.201099,1.8284156,8.010871
2021-10-07 12:37:55,3270,-4.3172503,0.3912265,9.088838
2021-10-07 12:37:55,3281,-3.7854455,-0.38255253,8.423035
2021-10-07 12:37:55,3291,-3.2249267,-2.0234306,8.130512
2021-10-07 12:37:55,3300,-3.979264,-2.696711,9.709177
2021-10-07 12:37:55,3311,-4.880162,-2.4643083,10.619646
2021-10-07 12:37:55,3320,-4.688437,-1.204188,10.54517
2021-10-07 12:37:55,3330,-4.0034914,0.38404804,9.812367
2021-10-07 12:37:55,3341,-3.3110683,0.8679964,9.534501
2021-10-07 12:37:55,3350,-3.4692938,0.22582264,9.563215
2021-10-07 12:37:55,3362,-4.1518464,-1.4916258,10.257731
2021-10-07 12:37:55,3370,-5.1963134,-2.370689,10.70818
2021-10-07 12:37:55,3381,-6.0658054,-2.821138,11.285449
2021-10-07 12:37:55,3390,-7.0432734,-2.7038896,11.213664
2021-10-07 12:37:55,3400,-7.268498,-2.3204398,11.03151
2021-10-07 12:37:55,3410,-7.045666,-1.6498512,10.303494
2021-10-07 12:37:55,3420,-7.0983086,-1.5804594,10.243375
2021-10-07 12:37:55,3431,-7.076773,-1.8535402,10.406385
2021-10-07 12:37:55,3440,-6.8276205,-2.1505494,10.54517
2021-10-07 12:37:55,3450,-6.7438717,-2.3682961,10.87837
2021-10-07 12:37:55,3460,-6.8635125,-2.4475584,10.6459675
2021-10-07 12:37:55,3471,-7.062416,-2.4690938,10.099805
2021-10-07 12:37:55,3481,-7.4216385,-2.6461627,9.920045
2021-10-07 12:37:55,3491,-7.278069,-2.8522446,9.932009
2021-10-07 12:37:55,3500,-7.062416,-2.8474588,9.4890375
2021-10-07 12:37:55,3510,-6.8682985,-2.8402805,9.292527
2021-10-07 12:37:55,3520,-6.611967,-2.900101,9.129516
2021-10-07 12:37:55,3531,-6.413363,-3.075076,9.431311
2021-10-07 12:37:55,3540,-6.195317,-3.226123,9.788439
2021-10-07 12:37:55,3550,-5.977271,-3.0583265,9.888938
2021-10-07 12:37:55,3561,-5.6036916,-2.8929226,9.762118
2021-10-07 12:37:55,3571,-5.2537413,-2.672783,9.266206
2021-10-07 12:37:55,3580,-5.1029935,-2.5289145,8.966804
2021-10-07 12:37:55,3590,-4.820341,-2.2989044,9.117552
2021-10-07 12:37:55,3601,-4.6836514,-2.0760727,9.27817
